wandb: Tracking run with wandb version 0.28.0
wandb: W&B syncing is set to `offline` in this directory. Run `wandb online` or set WANDB_MODE=online to enable cloud syncing.
wandb: Run data is saved locally in /data/hjhong/l2/wandb/wandb/offline-run-20260705_162505-zawanb45
wandb: View this run in the terminal with `wandb leet`
[baseline hold_position] return=0.000+-0.000 captured=0.00
[baseline scripted_shaping] return=3.060+-0.010 captured=0.00
[ippo ref] mean_last3_return=6.732 per_seed={0: 5.701788090471795, 1: 8.849184441182201, 2: 5.645959797657081}
[mappo ref] mean_last3_return=11.796 per_seed={0: 14.972703714234001, 1: 9.988485090521833, 2: 10.427712496291159}
/data/hjhong/l2/newURP/.venv-l2/lib/python3.10/site-packages/torch/nn/modules/linear.py:125: UserWarning: Deterministic behavior was enabled with either `torch.use_deterministic_algorithms(True)` or `at::Context::setDeterministicAlgorithms(true)`, but this operation is not deterministic because it uses CuBLAS and you have CUDA >= 10.2. To enable deterministic behavior in this case, you must set an environment variable before running your PyTorch application: CUBLAS_WORKSPACE_CONFIG=:4096:8 or CUBLAS_WORKSPACE_CONFIG=:16:8. For more information, go to https://docs.nvidia.com/cuda/cublas/index.html#results-reproducibility (Triggered internally at /pytorch/aten/src/ATen/Context.cpp:217.)
  return F.linear(input, self.weight, self.bias)
/data/hjhong/l2/newURP/.venv-l2/lib/python3.10/site-packages/torch/autograd/graph.py:823: UserWarning: Deterministic behavior was enabled with either `torch.use_deterministic_algorithms(True)` or `at::Context::setDeterministicAlgorithms(true)`, but this operation is not deterministic because it uses CuBLAS and you have CUDA >= 10.2. To enable deterministic behavior in this case, you must set an environment variable before running your PyTorch application: CUBLAS_WORKSPACE_CONFIG=:4096:8 or CUBLAS_WORKSPACE_CONFIG=:16:8. For more information, go to https://docs.nvidia.com/cuda/cublas/index.html#results-reproducibility (Triggered internally at /pytorch/aten/src/ATen/Context.cpp:217.)
  return Variable._execution_engine.run_backward(  # Calls into the C++ engine to run the backward pass
[seed 0] upd 306/488 step=313344 ep_ret=8.448 cap=0.00 kl_l=0.0067 kl_f=0.0066 ev=0.89 sps=24.1
[seed 0] upd 307/488 step=314368 ep_ret=7.973 cap=0.00 kl_l=0.0066 kl_f=0.0102 ev=0.83 sps=24.1
[seed 0] upd 308/488 step=315392 ep_ret=9.347 cap=0.00 kl_l=0.0067 kl_f=0.0079 ev=0.88 sps=24.1
[seed 0] upd 309/488 step=316416 ep_ret=8.520 cap=0.00 kl_l=0.0068 kl_f=0.0090 ev=0.85 sps=24.1
[seed 0] upd 310/488 step=317440 ep_ret=8.221 cap=0.00 kl_l=0.0072 kl_f=0.0073 ev=0.89 sps=24.1
[seed 0] upd 311/488 step=318464 ep_ret=8.297 cap=0.00 kl_l=0.0067 kl_f=0.0083 ev=0.87 sps=24.1
[seed 0] upd 312/488 step=319488 ep_ret=7.347 cap=0.00 kl_l=0.0071 kl_f=0.0066 ev=0.88 sps=24.1
[seed 0] upd 313/488 step=320512 ep_ret=7.647 cap=0.00 kl_l=0.0070 kl_f=0.0066 ev=0.89 sps=24.1
[seed 0] upd 314/488 step=321536 ep_ret=7.772 cap=0.00 kl_l=0.0066 kl_f=0.0057 ev=0.88 sps=24.1
[seed 0] upd 315/488 step=322560 ep_ret=10.198 cap=0.00 kl_l=0.0060 kl_f=0.0073 ev=0.95 sps=24.1
[seed 0] upd 316/488 step=323584 ep_ret=8.775 cap=0.00 kl_l=0.0061 kl_f=0.0063 ev=0.93 sps=24.1
[seed 0] upd 317/488 step=324608 ep_ret=8.573 cap=0.00 kl_l=0.0088 kl_f=0.0063 ev=0.88 sps=24.1
[seed 0] upd 318/488 step=325632 ep_ret=8.496 cap=0.00 kl_l=0.0077 kl_f=0.0057 ev=0.86 sps=24.1
[seed 0] upd 319/488 step=326656 ep_ret=9.122 cap=0.00 kl_l=0.0062 kl_f=0.0071 ev=0.92 sps=24.1
[seed 0] upd 320/488 step=327680 ep_ret=9.497 cap=0.00 kl_l=0.0067 kl_f=0.0068 ev=0.91 sps=24.2
  [eval] return=13.246+-0.433 captured=0.00 wasted=0.00 clean=0.00 DoD_margin=+10.186 vs_ippo=+6.514
[seed 0] upd 321/488 step=328704 ep_ret=8.473 cap=0.00 kl_l=0.0065 kl_f=0.0101 ev=0.91 sps=24.1
[seed 0] upd 322/488 step=329728 ep_ret=8.446 cap=0.00 kl_l=0.0071 kl_f=0.0077 ev=0.88 sps=24.1
[seed 0] upd 323/488 step=330752 ep_ret=8.623 cap=0.00 kl_l=0.0057 kl_f=0.0082 ev=0.89 sps=24.1
[seed 0] upd 324/488 step=331776 ep_ret=8.796 cap=0.00 kl_l=0.0057 kl_f=0.0084 ev=0.90 sps=24.1
[seed 0] upd 325/488 step=332800 ep_ret=7.221 cap=0.00 kl_l=0.0076 kl_f=0.0071 ev=0.88 sps=24.1
[seed 0] upd 326/488 step=333824 ep_ret=7.546 cap=0.00 kl_l=0.0055 kl_f=0.0074 ev=0.87 sps=24.1
[seed 0] upd 327/488 step=334848 ep_ret=7.320 cap=0.00 kl_l=0.0062 kl_f=0.0068 ev=0.86 sps=24.1
[seed 0] upd 328/488 step=335872 ep_ret=8.920 cap=0.00 kl_l=0.0054 kl_f=0.0077 ev=0.87 sps=24.1
[seed 0] upd 329/488 step=336896 ep_ret=7.432 cap=0.00 kl_l=0.0066 kl_f=0.0063 ev=0.90 sps=24.1
[seed 0] upd 330/488 step=337920 ep_ret=8.846 cap=0.00 kl_l=0.0061 kl_f=0.0065 ev=0.91 sps=24.1
[seed 0] upd 331/488 step=338944 ep_ret=7.496 cap=0.00 kl_l=0.0064 kl_f=0.0074 ev=0.88 sps=24.1
[seed 0] upd 332/488 step=339968 ep_ret=9.120 cap=0.00 kl_l=0.0053 kl_f=0.0109 ev=0.88 sps=24.1
[seed 0] upd 333/488 step=340992 ep_ret=9.146 cap=0.00 kl_l=0.0056 kl_f=0.0080 ev=0.90 sps=24.1
[seed 0] upd 334/488 step=342016 ep_ret=7.796 cap=0.00 kl_l=0.0060 kl_f=0.0083 ev=0.85 sps=24.1
[seed 0] upd 335/488 step=343040 ep_ret=7.271 cap=0.00 kl_l=0.0066 kl_f=0.0058 ev=0.81 sps=24.1
[seed 0] upd 336/488 step=344064 ep_ret=7.596 cap=0.00 kl_l=0.0051 kl_f=0.0066 ev=0.92 sps=24.1
[seed 0] upd 337/488 step=345088 ep_ret=8.349 cap=0.00 kl_l=0.0062 kl_f=0.0072 ev=0.89 sps=24.1
[seed 0] upd 338/488 step=346112 ep_ret=8.647 cap=0.00 kl_l=0.0071 kl_f=0.0063 ev=0.89 sps=24.1
[seed 0] upd 339/488 step=347136 ep_ret=9.946 cap=0.00 kl_l=0.0061 kl_f=0.0077 ev=0.90 sps=24.1
[seed 0] upd 340/488 step=348160 ep_ret=10.019 cap=0.00 kl_l=0.0074 kl_f=0.0062 ev=0.90 sps=24.1
  [eval] return=6.745+-0.622 captured=0.00 wasted=0.00 clean=0.00 DoD_margin=+3.685 vs_ippo=+0.013
[seed 0] upd 341/488 step=349184 ep_ret=9.594 cap=0.00 kl_l=0.0060 kl_f=0.0060 ev=0.90 sps=24.0
[seed 0] upd 342/488 step=350208 ep_ret=7.420 cap=0.00 kl_l=0.0059 kl_f=0.0071 ev=0.90 sps=24.0
[seed 0] upd 343/488 step=351232 ep_ret=9.246 cap=0.00 kl_l=0.0055 kl_f=0.0095 ev=0.92 sps=24.0
[seed 0] upd 344/488 step=352256 ep_ret=9.047 cap=0.00 kl_l=0.0048 kl_f=0.0071 ev=0.93 sps=24.0
[seed 0] upd 345/488 step=353280 ep_ret=8.575 cap=0.00 kl_l=0.0055 kl_f=0.0075 ev=0.92 sps=24.0
[seed 0] upd 346/488 step=354304 ep_ret=9.693 cap=0.00 kl_l=0.0059 kl_f=0.0062 ev=0.92 sps=24.0
[seed 0] upd 347/488 step=355328 ep_ret=10.270 cap=0.00 kl_l=0.0068 kl_f=0.0064 ev=0.92 sps=24.1
[seed 0] upd 348/488 step=356352 ep_ret=11.296 cap=0.00 kl_l=0.0046 kl_f=0.0053 ev=0.95 sps=24.1
[seed 0] upd 349/488 step=357376 ep_ret=8.995 cap=0.00 kl_l=0.0052 kl_f=0.0068 ev=0.93 sps=24.1
[seed 0] upd 350/488 step=358400 ep_ret=8.470 cap=0.00 kl_l=0.0055 kl_f=0.0068 ev=0.92 sps=24.1
[seed 0] upd 351/488 step=359424 ep_ret=8.846 cap=0.00 kl_l=0.0062 kl_f=0.0070 ev=0.94 sps=24.1
[seed 0] upd 352/488 step=360448 ep_ret=10.470 cap=0.00 kl_l=0.0067 kl_f=0.0059 ev=0.93 sps=24.1
[seed 0] upd 353/488 step=361472 ep_ret=8.172 cap=0.00 kl_l=0.0060 kl_f=0.0072 ev=0.93 sps=24.1
[seed 0] upd 354/488 step=362496 ep_ret=8.822 cap=0.00 kl_l=0.0054 kl_f=0.0077 ev=0.92 sps=24.1
[seed 0] upd 355/488 step=363520 ep_ret=9.924 cap=0.00 kl_l=0.0051 kl_f=0.0081 ev=0.94 sps=24.1
[seed 0] upd 356/488 step=364544 ep_ret=10.471 cap=0.00 kl_l=0.0050 kl_f=0.0054 ev=0.94 sps=24.1
[seed 0] upd 357/488 step=365568 ep_ret=10.069 cap=0.00 kl_l=0.0061 kl_f=0.0066 ev=0.91 sps=24.1
[seed 0] upd 358/488 step=366592 ep_ret=10.970 cap=0.00 kl_l=0.0063 kl_f=0.0059 ev=0.91 sps=24.1
[seed 0] upd 359/488 step=367616 ep_ret=9.346 cap=0.00 kl_l=0.0064 kl_f=0.0070 ev=0.94 sps=24.1
[seed 0] upd 360/488 step=368640 ep_ret=9.322 cap=0.00 kl_l=0.0059 kl_f=0.0059 ev=0.94 sps=24.1
  [eval] return=5.995+-0.002 captured=0.00 wasted=0.00 clean=0.00 DoD_margin=+2.935 vs_ippo=-0.737
[seed 0] upd 361/488 step=369664 ep_ret=9.696 cap=0.00 kl_l=0.0057 kl_f=0.0070 ev=0.94 sps=24.0
[seed 0] upd 362/488 step=370688 ep_ret=10.494 cap=0.00 kl_l=0.0071 kl_f=0.0059 ev=0.93 sps=24.0
[seed 0] upd 363/488 step=371712 ep_ret=11.070 cap=0.00 kl_l=0.0063 kl_f=0.0067 ev=0.94 sps=24.0
[seed 0] upd 364/488 step=372736 ep_ret=10.445 cap=0.00 kl_l=0.0067 kl_f=0.0055 ev=0.93 sps=24.0
[seed 0] upd 365/488 step=373760 ep_ret=10.659 cap=0.00 kl_l=0.0056 kl_f=0.0075 ev=0.92 sps=24.0
[seed 0] upd 366/488 step=374784 ep_ret=10.294 cap=0.00 kl_l=0.0069 kl_f=0.0050 ev=0.93 sps=24.0
[seed 0] upd 367/488 step=375808 ep_ret=10.270 cap=0.00 kl_l=0.0064 kl_f=0.0075 ev=0.94 sps=24.0
[seed 0] upd 368/488 step=376832 ep_ret=10.070 cap=0.00 kl_l=0.0062 kl_f=0.0054 ev=0.92 sps=24.0
[seed 0] upd 369/488 step=377856 ep_ret=10.471 cap=0.00 kl_l=0.0054 kl_f=0.0072 ev=0.94 sps=24.0
[seed 0] upd 370/488 step=378880 ep_ret=8.997 cap=0.00 kl_l=0.0050 kl_f=0.0068 ev=0.92 sps=24.0
[seed 0] upd 371/488 step=379904 ep_ret=10.070 cap=0.00 kl_l=0.0060 kl_f=0.0063 ev=0.93 sps=24.0
[seed 0] upd 372/488 step=380928 ep_ret=8.972 cap=0.00 kl_l=0.0067 kl_f=0.0048 ev=0.92 sps=24.0
[seed 0] upd 373/488 step=381952 ep_ret=8.767 cap=0.00 kl_l=0.0061 kl_f=0.0062 ev=0.93 sps=24.0
[seed 0] upd 374/488 step=382976 ep_ret=9.645 cap=0.00 kl_l=0.0057 kl_f=0.0071 ev=0.94 sps=24.1
[seed 0] upd 375/488 step=384000 ep_ret=9.671 cap=0.00 kl_l=0.0070 kl_f=0.0057 ev=0.92 sps=24.1
[seed 0] upd 376/488 step=385024 ep_ret=10.596 cap=0.00 kl_l=0.0055 kl_f=0.0064 ev=0.95 sps=24.1
[seed 0] upd 377/488 step=386048 ep_ret=9.722 cap=0.00 kl_l=0.0049 kl_f=0.0070 ev=0.93 sps=24.1
[seed 0] upd 378/488 step=387072 ep_ret=7.571 cap=0.00 kl_l=0.0068 kl_f=0.0061 ev=0.90 sps=24.1
[seed 0] upd 379/488 step=388096 ep_ret=10.318 cap=0.00 kl_l=0.0060 kl_f=0.0055 ev=0.91 sps=24.1
[seed 0] upd 380/488 step=389120 ep_ret=9.768 cap=0.00 kl_l=0.0060 kl_f=0.0067 ev=0.94 sps=24.1
  [eval] return=10.495+-0.001 captured=0.00 wasted=0.00 clean=0.00 DoD_margin=+7.435 vs_ippo=+3.763
[seed 0] upd 381/488 step=390144 ep_ret=9.420 cap=0.00 kl_l=0.0049 kl_f=0.0059 ev=0.93 sps=24.1
[seed 0] upd 382/488 step=391168 ep_ret=9.638 cap=0.00 kl_l=0.0069 kl_f=0.0055 ev=0.92 sps=24.1
[seed 0] upd 383/488 step=392192 ep_ret=8.422 cap=0.00 kl_l=0.0053 kl_f=0.0056 ev=0.88 sps=24.1
[seed 0] upd 384/488 step=393216 ep_ret=9.420 cap=0.00 kl_l=0.0055 kl_f=0.0049 ev=0.93 sps=24.1
[seed 0] upd 385/488 step=394240 ep_ret=9.521 cap=0.00 kl_l=0.0061 kl_f=0.0067 ev=0.90 sps=24.1
[seed 0] upd 386/488 step=395264 ep_ret=10.092 cap=0.00 kl_l=0.0062 kl_f=0.0048 ev=0.92 sps=24.1
[seed 0] upd 387/488 step=396288 ep_ret=10.863 cap=0.00 kl_l=0.0061 kl_f=0.0064 ev=0.95 sps=24.1
[seed 0] upd 388/488 step=397312 ep_ret=9.221 cap=0.00 kl_l=0.0046 kl_f=0.0078 ev=0.88 sps=24.1
[seed 0] upd 389/488 step=398336 ep_ret=9.421 cap=0.00 kl_l=0.0048 kl_f=0.0069 ev=0.90 sps=24.1
[seed 0] upd 390/488 step=399360 ep_ret=10.495 cap=0.00 kl_l=0.0056 kl_f=0.0059 ev=0.92 sps=24.1
[seed 0] upd 391/488 step=400384 ep_ret=8.900 cap=0.00 kl_l=0.0060 kl_f=0.0056 ev=0.92 sps=24.1
[seed 0] upd 392/488 step=401408 ep_ret=9.494 cap=0.00 kl_l=0.0064 kl_f=0.0053 ev=0.93 sps=24.1
[seed 0] upd 393/488 step=402432 ep_ret=9.771 cap=0.00 kl_l=0.0052 kl_f=0.0064 ev=0.92 sps=24.1
[seed 0] upd 394/488 step=403456 ep_ret=10.295 cap=0.00 kl_l=0.0058 kl_f=0.0054 ev=0.91 sps=24.1
[seed 0] upd 395/488 step=404480 ep_ret=9.171 cap=0.00 kl_l=0.0044 kl_f=0.0092 ev=0.89 sps=24.1
[seed 0] upd 396/488 step=405504 ep_ret=9.497 cap=0.00 kl_l=0.0048 kl_f=0.0052 ev=0.90 sps=24.1
[seed 0] upd 397/488 step=406528 ep_ret=10.471 cap=0.00 kl_l=0.0060 kl_f=0.0051 ev=0.91 sps=24.1
[seed 0] upd 398/488 step=407552 ep_ret=9.096 cap=0.00 kl_l=0.0057 kl_f=0.0055 ev=0.88 sps=24.1
[seed 0] upd 399/488 step=408576 ep_ret=9.446 cap=0.00 kl_l=0.0055 kl_f=0.0043 ev=0.90 sps=24.1
[seed 0] upd 400/488 step=409600 ep_ret=10.095 cap=0.00 kl_l=0.0058 kl_f=0.0061 ev=0.91 sps=24.1
  [eval] return=5.996+-0.001 captured=0.00 wasted=0.00 clean=0.00 DoD_margin=+2.936 vs_ippo=-0.737
[seed 0] upd 401/488 step=410624 ep_ret=11.418 cap=0.00 kl_l=0.0052 kl_f=0.0064 ev=0.95 sps=24.0
[seed 0] upd 402/488 step=411648 ep_ret=9.270 cap=0.00 kl_l=0.0066 kl_f=0.0046 ev=0.91 sps=24.0
[seed 0] upd 403/488 step=412672 ep_ret=10.645 cap=0.00 kl_l=0.0055 kl_f=0.0051 ev=0.91 sps=24.1
[seed 0] upd 404/488 step=413696 ep_ret=9.321 cap=0.00 kl_l=0.0051 kl_f=0.0071 ev=0.92 sps=24.1
[seed 0] upd 405/488 step=414720 ep_ret=8.670 cap=0.00 kl_l=0.0044 kl_f=0.0054 ev=0.93 sps=24.1
[seed 0] upd 406/488 step=415744 ep_ret=9.495 cap=0.00 kl_l=0.0047 kl_f=0.0033 ev=0.92 sps=24.1
[seed 0] upd 407/488 step=416768 ep_ret=9.796 cap=0.00 kl_l=0.0065 kl_f=0.0056 ev=0.93 sps=24.1
[seed 0] upd 408/488 step=417792 ep_ret=10.546 cap=0.00 kl_l=0.0050 kl_f=0.0049 ev=0.95 sps=24.1
[seed 0] upd 409/488 step=418816 ep_ret=9.345 cap=0.00 kl_l=0.0073 kl_f=0.0048 ev=0.93 sps=24.1
[seed 0] upd 410/488 step=419840 ep_ret=10.768 cap=0.00 kl_l=0.0065 kl_f=0.0069 ev=0.89 sps=24.1
[seed 0] upd 411/488 step=420864 ep_ret=8.747 cap=0.00 kl_l=0.0074 kl_f=0.0047 ev=0.94 sps=24.1
[seed 0] upd 412/488 step=421888 ep_ret=9.770 cap=0.00 kl_l=0.0054 kl_f=0.0048 ev=0.97 sps=24.1
[seed 0] upd 413/488 step=422912 ep_ret=10.794 cap=0.00 kl_l=0.0048 kl_f=0.0052 ev=0.94 sps=24.1
[seed 0] upd 414/488 step=423936 ep_ret=10.771 cap=0.00 kl_l=0.0053 kl_f=0.0067 ev=0.93 sps=24.1
[seed 0] upd 415/488 step=424960 ep_ret=11.645 cap=0.00 kl_l=0.0038 kl_f=0.0046 ev=0.94 sps=24.1
[seed 0] upd 416/488 step=425984 ep_ret=9.721 cap=0.00 kl_l=0.0056 kl_f=0.0051 ev=0.95 sps=24.1
[seed 0] upd 417/488 step=427008 ep_ret=9.821 cap=0.00 kl_l=0.0069 kl_f=0.0044 ev=0.92 sps=24.1
[seed 0] upd 418/488 step=428032 ep_ret=9.493 cap=0.00 kl_l=0.0045 kl_f=0.0055 ev=0.92 sps=24.1
[seed 0] upd 419/488 step=429056 ep_ret=9.568 cap=0.00 kl_l=0.0053 kl_f=0.0045 ev=0.93 sps=24.1
[seed 0] upd 420/488 step=430080 ep_ret=11.069 cap=0.00 kl_l=0.0043 kl_f=0.0066 ev=0.96 sps=24.1
  [eval] return=9.146+-0.357 captured=0.00 wasted=0.00 clean=0.00 DoD_margin=+6.086 vs_ippo=+2.414
[seed 0] upd 421/488 step=431104 ep_ret=9.994 cap=0.00 kl_l=0.0058 kl_f=0.0066 ev=0.92 sps=24.0
[seed 0] upd 422/488 step=432128 ep_ret=9.520 cap=0.00 kl_l=0.0051 kl_f=0.0049 ev=0.95 sps=24.0
[seed 0] upd 423/488 step=433152 ep_ret=10.469 cap=0.00 kl_l=0.0048 kl_f=0.0049 ev=0.95 sps=24.0
[seed 0] upd 424/488 step=434176 ep_ret=9.943 cap=0.00 kl_l=0.0041 kl_f=0.0041 ev=0.94 sps=24.1
[seed 0] upd 425/488 step=435200 ep_ret=10.246 cap=0.00 kl_l=0.0049 kl_f=0.0063 ev=0.95 sps=24.1
[seed 0] upd 426/488 step=436224 ep_ret=10.544 cap=0.00 kl_l=0.0043 kl_f=0.0066 ev=0.96 sps=24.1
[seed 0] upd 427/488 step=437248 ep_ret=9.544 cap=0.00 kl_l=0.0050 kl_f=0.0041 ev=0.97 sps=24.1
[seed 0] upd 428/488 step=438272 ep_ret=11.198 cap=0.00 kl_l=0.0062 kl_f=0.0039 ev=0.93 sps=24.1
[seed 0] upd 429/488 step=439296 ep_ret=9.427 cap=0.00 kl_l=0.0066 kl_f=0.0046 ev=0.93 sps=24.1
[seed 0] upd 430/488 step=440320 ep_ret=10.047 cap=0.00 kl_l=0.0047 kl_f=0.0048 ev=0.93 sps=24.1
[seed 0] upd 431/488 step=441344 ep_ret=8.493 cap=0.00 kl_l=0.0043 kl_f=0.0043 ev=0.94 sps=24.1
[seed 0] upd 432/488 step=442368 ep_ret=9.723 cap=0.00 kl_l=0.0042 kl_f=0.0050 ev=0.96 sps=24.1
[seed 0] upd 433/488 step=443392 ep_ret=8.747 cap=0.00 kl_l=0.0043 kl_f=0.0040 ev=0.92 sps=24.1
[seed 0] upd 434/488 step=444416 ep_ret=8.448 cap=0.00 kl_l=0.0054 kl_f=0.0035 ev=0.93 sps=24.1
[seed 0] upd 435/488 step=445440 ep_ret=10.321 cap=0.00 kl_l=0.0040 kl_f=0.0025 ev=0.94 sps=24.1
[seed 0] upd 436/488 step=446464 ep_ret=9.497 cap=0.00 kl_l=0.0050 kl_f=0.0050 ev=0.94 sps=24.1
[seed 0] upd 437/488 step=447488 ep_ret=9.291 cap=0.00 kl_l=0.0043 kl_f=0.0056 ev=0.93 sps=24.1
[seed 0] upd 438/488 step=448512 ep_ret=10.967 cap=0.00 kl_l=0.0056 kl_f=0.0050 ev=0.94 sps=24.1
[seed 0] upd 439/488 step=449536 ep_ret=10.217 cap=0.00 kl_l=0.0034 kl_f=0.0034 ev=0.96 sps=24.1
[seed 0] upd 440/488 step=450560 ep_ret=11.217 cap=0.00 kl_l=0.0054 kl_f=0.0040 ev=0.97 sps=24.1
  [eval] return=10.496+-0.001 captured=0.00 wasted=0.00 clean=0.00 DoD_margin=+7.437 vs_ippo=+3.764
[seed 0] upd 441/488 step=451584 ep_ret=12.618 cap=0.00 kl_l=0.0057 kl_f=0.0040 ev=0.94 sps=24.0
[seed 0] upd 442/488 step=452608 ep_ret=11.493 cap=0.00 kl_l=0.0050 kl_f=0.0059 ev=0.97 sps=24.0
[seed 0] upd 443/488 step=453632 ep_ret=11.745 cap=0.00 kl_l=0.0051 kl_f=0.0040 ev=0.95 sps=24.0
[seed 0] upd 444/488 step=454656 ep_ret=9.696 cap=0.00 kl_l=0.0055 kl_f=0.0049 ev=0.95 sps=24.0
[seed 0] upd 445/488 step=455680 ep_ret=8.776 cap=0.00 kl_l=0.0053 kl_f=0.0048 ev=0.95 sps=24.0
[seed 0] upd 446/488 step=456704 ep_ret=10.376 cap=0.00 kl_l=0.0065 kl_f=0.0032 ev=0.95 sps=24.1
[seed 0] upd 447/488 step=457728 ep_ret=8.742 cap=0.00 kl_l=0.0040 kl_f=0.0040 ev=0.91 sps=24.1
[seed 0] upd 448/488 step=458752 ep_ret=9.868 cap=0.00 kl_l=0.0045 kl_f=0.0046 ev=0.93 sps=24.1
[seed 0] upd 449/488 step=459776 ep_ret=8.596 cap=0.00 kl_l=0.0038 kl_f=0.0033 ev=0.92 sps=24.1
[seed 0] upd 450/488 step=460800 ep_ret=9.344 cap=0.00 kl_l=0.0046 kl_f=0.0059 ev=0.94 sps=24.1
[seed 0] upd 451/488 step=461824 ep_ret=10.820 cap=0.00 kl_l=0.0053 kl_f=0.0055 ev=0.92 sps=24.1
[seed 0] upd 452/488 step=462848 ep_ret=10.395 cap=0.00 kl_l=0.0040 kl_f=0.0068 ev=0.95 sps=24.1
[seed 0] upd 453/488 step=463872 ep_ret=9.443 cap=0.00 kl_l=0.0045 kl_f=0.0048 ev=0.92 sps=24.1
[seed 0] upd 454/488 step=464896 ep_ret=9.292 cap=0.00 kl_l=0.0035 kl_f=0.0036 ev=0.95 sps=24.1
[seed 0] upd 455/488 step=465920 ep_ret=10.122 cap=0.00 kl_l=0.0041 kl_f=0.0038 ev=0.95 sps=24.1
[seed 0] upd 456/488 step=466944 ep_ret=9.223 cap=0.00 kl_l=0.0041 kl_f=0.0032 ev=0.93 sps=24.1
[seed 0] upd 457/488 step=467968 ep_ret=7.319 cap=0.00 kl_l=0.0058 kl_f=0.0047 ev=0.91 sps=24.1
[seed 0] upd 458/488 step=468992 ep_ret=8.743 cap=0.00 kl_l=0.0044 kl_f=0.0035 ev=0.93 sps=24.1
[seed 0] upd 459/488 step=470016 ep_ret=10.021 cap=0.00 kl_l=0.0044 kl_f=0.0041 ev=0.95 sps=24.1
[seed 0] upd 460/488 step=471040 ep_ret=9.523 cap=0.00 kl_l=0.0042 kl_f=0.0045 ev=0.96 sps=24.1
  [eval] return=15.995+-0.001 captured=0.00 wasted=0.00 clean=0.00 DoD_margin=+12.935 vs_ippo=+9.263
[seed 0] upd 461/488 step=472064 ep_ret=8.746 cap=0.00 kl_l=0.0046 kl_f=0.0062 ev=0.92 sps=24.0
[seed 0] upd 462/488 step=473088 ep_ret=8.700 cap=0.00 kl_l=0.0052 kl_f=0.0037 ev=0.92 sps=24.0
[seed 0] upd 463/488 step=474112 ep_ret=9.669 cap=0.00 kl_l=0.0041 kl_f=0.0072 ev=0.95 sps=24.0
[seed 0] upd 464/488 step=475136 ep_ret=8.647 cap=0.00 kl_l=0.0042 kl_f=0.0049 ev=0.93 sps=24.0
[seed 0] upd 465/488 step=476160 ep_ret=10.195 cap=0.00 kl_l=0.0041 kl_f=0.0030 ev=0.93 sps=24.0
[seed 0] upd 466/488 step=477184 ep_ret=10.545 cap=0.00 kl_l=0.0047 kl_f=0.0047 ev=0.96 sps=24.0
[seed 0] upd 467/488 step=478208 ep_ret=9.745 cap=0.00 kl_l=0.0053 kl_f=0.0066 ev=0.94 sps=24.0
[seed 0] upd 468/488 step=479232 ep_ret=11.244 cap=0.00 kl_l=0.0037 kl_f=0.0035 ev=0.94 sps=24.0
[seed 0] upd 469/488 step=480256 ep_ret=11.672 cap=0.00 kl_l=0.0038 kl_f=0.0022 ev=0.94 sps=24.1
[seed 0] upd 470/488 step=481280 ep_ret=9.571 cap=0.00 kl_l=0.0043 kl_f=0.0040 ev=0.93 sps=24.1
[seed 0] upd 471/488 step=482304 ep_ret=11.272 cap=0.00 kl_l=0.0044 kl_f=0.0019 ev=0.97 sps=24.1
[seed 0] upd 472/488 step=483328 ep_ret=10.346 cap=0.00 kl_l=0.0040 kl_f=0.0033 ev=0.93 sps=24.1
[seed 0] upd 473/488 step=484352 ep_ret=10.094 cap=0.00 kl_l=0.0038 kl_f=0.0029 ev=0.88 sps=24.1
[seed 0] upd 474/488 step=485376 ep_ret=11.394 cap=0.00 kl_l=0.0040 kl_f=0.0035 ev=0.94 sps=24.1
[seed 0] upd 475/488 step=486400 ep_ret=9.422 cap=0.00 kl_l=0.0034 kl_f=0.0028 ev=0.94 sps=24.1
[seed 0] upd 476/488 step=487424 ep_ret=11.047 cap=0.00 kl_l=0.0034 kl_f=0.0030 ev=0.95 sps=24.1
[seed 0] upd 477/488 step=488448 ep_ret=10.523 cap=0.00 kl_l=0.0036 kl_f=0.0027 ev=0.93 sps=24.1
[seed 0] upd 478/488 step=489472 ep_ret=11.047 cap=0.00 kl_l=0.0044 kl_f=0.0043 ev=0.94 sps=24.1
[seed 0] upd 479/488 step=490496 ep_ret=11.074 cap=0.00 kl_l=0.0050 kl_f=0.0039 ev=0.95 sps=24.1
[seed 0] upd 480/488 step=491520 ep_ret=9.723 cap=0.00 kl_l=0.0031 kl_f=0.0039 ev=0.94 sps=24.1
  [eval] return=12.546+-0.218 captured=0.00 wasted=0.00 clean=0.00 DoD_margin=+9.486 vs_ippo=+5.814
[seed 0] upd 481/488 step=492544 ep_ret=9.619 cap=0.00 kl_l=0.0037 kl_f=0.0021 ev=0.93 sps=24.0
[seed 0] upd 482/488 step=493568 ep_ret=10.022 cap=0.00 kl_l=0.0031 kl_f=0.0029 ev=0.91 sps=24.0
[seed 0] upd 483/488 step=494592 ep_ret=10.546 cap=0.00 kl_l=0.0047 kl_f=0.0036 ev=0.93 sps=24.0
[seed 0] upd 484/488 step=495616 ep_ret=10.572 cap=0.00 kl_l=0.0030 kl_f=0.0026 ev=0.94 sps=24.0
[seed 0] upd 485/488 step=496640 ep_ret=10.446 cap=0.00 kl_l=0.0027 kl_f=0.0031 ev=0.93 sps=24.0
